county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Mercer,3901 SOUTH PYMATUNING 1,U.S. Senate,,DALE R. KERNS JR.,LIB,2.0,2.0,0.0,Mercer County,3901 SOUTH PYMATUNING 1
Mercer,3901 SOUTH PYMATUNING 1,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,3901 SOUTH PYMATUNING 1
Mercer,3901 SOUTH PYMATUNING 1,Governor,,WOLF / FETTERMAN,DEM,71.0,69.0,2.0,Mercer County,3901 SOUTH PYMATUNING 1
Mercer,3901 SOUTH PYMATUNING 1,Governor,,WAGNER / BARTOS,REP,129.0,121.0,8.0,Mercer County,3901 SOUTH PYMATUNING 1
Mercer,3901 SOUTH PYMATUNING 1,Governor,,GLOVER / BOWSER-BOSTICK,GRN,1.0,1.0,0.0,Mercer County,3901 SOUTH PYMATUNING 1
Mercer,3901 SOUTH PYMATUNING 1,Governor,,KRAWCHUK / SMITH,LIB,0.0,0.0,0.0,Mercer County,3901 SOUTH PYMATUNING 1
Mercer,3901 SOUTH PYMATUNING 1,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,3901 SOUTH PYMATUNING 1
Mercer,3901 SOUTH PYMATUNING 1,U.S. House,16.0,RON DINICOLA,DEM,71.0,69.0,2.0,Mercer County,3901 SOUTH PYMATUNING 1
Mercer,3901 SOUTH PYMATUNING 1,U.S. House,16.0,MIKE KELLY,REP,123.0,115.0,8.0,Mercer County,3901 SOUTH PYMATUNING 1
Mercer,3901 SOUTH PYMATUNING 1,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,6.0,6.0,0.0,Mercer County,3901 SOUTH PYMATUNING 1
Mercer,3901 SOUTH PYMATUNING 1,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,3901 SOUTH PYMATUNING 1
Mercer,3901 SOUTH PYMATUNING 1,State Senate,50.0,SUE MULVEY,DEM,58.0,57.0,1.0,Mercer County,3901 SOUTH PYMATUNING 1
Mercer,3901 SOUTH PYMATUNING 1,State Senate,50.0,MICHELE BROOKS,REP,138.0,130.0,8.0,Mercer County,3901 SOUTH PYMATUNING 1
Mercer,3901 SOUTH PYMATUNING 1,State Senate,50.0,Write-ins,,1.0,1.0,0.0,Mercer County,3901 SOUTH PYMATUNING 1
Mercer,3901 SOUTH PYMATUNING 1,State House,7.0,MARK LONGIETTI,DEM,198.0,188.0,10.0,Mercer County,3901 SOUTH PYMATUNING 1
Mercer,3901 SOUTH PYMATUNING 1,State House,7.0,Write-ins,,1.0,1.0,0.0,Mercer County,3901 SOUTH PYMATUNING 1
Mercer,3902 SOUTH PYMATUNING 2,U.S. Senate,,BOB CASEY JR.,DEM,333.0,325.0,8.0,Mercer County,3902 SOUTH PYMATUNING 2
Mercer,3902 SOUTH PYMATUNING 2,U.S. Senate,,LOU BARLETTA,REP,304.0,294.0,10.0,Mercer County,3902 SOUTH PYMATUNING 2
Mercer,3902 SOUTH PYMATUNING 2,U.S. Senate,,NEAL GALE,GRN,5.0,5.0,0.0,Mercer County,3902 SOUTH PYMATUNING 2
Mercer,3902 SOUTH PYMATUNING 2,U.S. Senate,,DALE R. KERNS JR.,LIB,4.0,4.0,0.0,Mercer County,3902 SOUTH PYMATUNING 2
Mercer,3902 SOUTH PYMATUNING 2,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,3902 SOUTH PYMATUNING 2
Mercer,3902 SOUTH PYMATUNING 2,Governor,,WOLF / FETTERMAN,DEM,330.0,323.0,7.0,Mercer County,3902 SOUTH PYMATUNING 2
Mercer,3902 SOUTH PYMATUNING 2,Governor,,WAGNER / BARTOS,REP,306.0,296.0,10.0,Mercer County,3902 SOUTH PYMATUNING 2
Mercer,3902 SOUTH PYMATUNING 2,Governor,,GLOVER / BOWSER-BOSTICK,GRN,6.0,5.0,1.0,Mercer County,3902 SOUTH PYMATUNING 2
Mercer,3902 SOUTH PYMATUNING 2,Governor,,KRAWCHUK / SMITH,LIB,3.0,3.0,0.0,Mercer County,3902 SOUTH PYMATUNING 2
Mercer,3902 SOUTH PYMATUNING 2,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,3902 SOUTH PYMATUNING 2
Mercer,3902 SOUTH PYMATUNING 2,U.S. House,16.0,RON DINICOLA,DEM,331.0,324.0,7.0,Mercer County,3902 SOUTH PYMATUNING 2
Mercer,3902 SOUTH PYMATUNING 2,U.S. House,16.0,MIKE KELLY,REP,310.0,299.0,11.0,Mercer County,3902 SOUTH PYMATUNING 2
Mercer,3902 SOUTH PYMATUNING 2,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,8.0,8.0,0.0,Mercer County,3902 SOUTH PYMATUNING 2
Mercer,3902 SOUTH PYMATUNING 2,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,3902 SOUTH PYMATUNING 2
Mercer,3902 SOUTH PYMATUNING 2,State Senate,50.0,SUE MULVEY,DEM,288.0,281.0,7.0,Mercer County,3902 SOUTH PYMATUNING 2
Mercer,3902 SOUTH PYMATUNING 2,State Senate,50.0,MICHELE BROOKS,REP,354.0,343.0,11.0,Mercer County,3902 SOUTH PYMATUNING 2
Mercer,3902 SOUTH PYMATUNING 2,State Senate,50.0,Write-ins,,1.0,1.0,0.0,Mercer County,3902 SOUTH PYMATUNING 2
Mercer,3902 SOUTH PYMATUNING 2,State House,7.0,MARK LONGIETTI,DEM,632.0,614.0,18.0,Mercer County,3902 SOUTH PYMATUNING 2
Mercer,3902 SOUTH PYMATUNING 2,State House,7.0,Write-ins,,3.0,3.0,0.0,Mercer County,3902 SOUTH PYMATUNING 2
Mercer,3903 SOUTH PYMATUNING 3,U.S. Senate,,BOB CASEY JR.,DEM,136.0,129.0,7.0,Mercer County,3903 SOUTH PYMATUNING 3
Mercer,3903 SOUTH PYMATUNING 3,U.S. Senate,,LOU BARLETTA,REP,152.0,147.0,5.0,Mercer County,3903 SOUTH PYMATUNING 3
Mercer,3903 SOUTH PYMATUNING 3,U.S. Senate,,NEAL GALE,GRN,1.0,1.0,0.0,Mercer County,3903 SOUTH PYMATUNING 3
Mercer,3903 SOUTH PYMATUNING 3,U.S. Senate,,DALE R. KERNS JR.,LIB,5.0,5.0,0.0,Mercer County,3903 SOUTH PYMATUNING 3
Mercer,3903 SOUTH PYMATUNING 3,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,3903 SOUTH PYMATUNING 3
Mercer,3903 SOUTH PYMATUNING 3,Governor,,WOLF / FETTERMAN,DEM,136.0,129.0,7.0,Mercer County,3903 SOUTH PYMATUNING 3
Mercer,3903 SOUTH PYMATUNING 3,Governor,,WAGNER / BARTOS,REP,157.0,152.0,5.0,Mercer County,3903 SOUTH PYMATUNING 3
Mercer,3903 SOUTH PYMATUNING 3,Governor,,GLOVER / BOWSER-BOSTICK,GRN,1.0,1.0,0.0,Mercer County,3903 SOUTH PYMATUNING 3
Mercer,3903 SOUTH PYMATUNING 3,Governor,,KRAWCHUK / SMITH,LIB,2.0,2.0,0.0,Mercer County,3903 SOUTH PYMATUNING 3
Mercer,3903 SOUTH PYMATUNING 3,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,3903 SOUTH PYMATUNING 3
Mercer,3903 SOUTH PYMATUNING 3,U.S. House,16.0,RON DINICOLA,DEM,137.0,130.0,7.0,Mercer County,3903 SOUTH PYMATUNING 3
Mercer,3903 SOUTH PYMATUNING 3,U.S. House,16.0,MIKE KELLY,REP,153.0,148.0,5.0,Mercer County,3903 SOUTH PYMATUNING 3
Mercer,3903 SOUTH PYMATUNING 3,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,4.0,4.0,0.0,Mercer County,3903 SOUTH PYMATUNING 3
Mercer,3903 SOUTH PYMATUNING 3,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,3903 SOUTH PYMATUNING 3
Mercer,3903 SOUTH PYMATUNING 3,State Senate,50.0,SUE MULVEY,DEM,111.0,106.0,5.0,Mercer County,3903 SOUTH PYMATUNING 3
Mercer,3903 SOUTH PYMATUNING 3,State Senate,50.0,MICHELE BROOKS,REP,187.0,180.0,7.0,Mercer County,3903 SOUTH PYMATUNING 3
Mercer,3903 SOUTH PYMATUNING 3,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,3903 SOUTH PYMATUNING 3
Mercer,3903 SOUTH PYMATUNING 3,State House,7.0,MARK LONGIETTI,DEM,293.0,282.0,11.0,Mercer County,3903 SOUTH PYMATUNING 3
Mercer,3903 SOUTH PYMATUNING 3,State House,7.0,Write-ins,,1.0,1.0,0.0,Mercer County,3903 SOUTH PYMATUNING 3
Mercer,4001 SPRINGFIELD EAST,U.S. Senate,,BOB CASEY JR.,DEM,102.0,100.0,2.0,Mercer County,4001 SPRINGFIELD EAST
Mercer,4001 SPRINGFIELD EAST,U.S. Senate,,LOU BARLETTA,REP,192.0,187.0,5.0,Mercer County,4001 SPRINGFIELD EAST
Mercer,4001 SPRINGFIELD EAST,U.S. Senate,,NEAL GALE,GRN,1.0,1.0,0.0,Mercer County,4001 SPRINGFIELD EAST
Mercer,4001 SPRINGFIELD EAST,U.S. Senate,,DALE R. KERNS JR.,LIB,4.0,4.0,0.0,Mercer County,4001 SPRINGFIELD EAST
Mercer,4001 SPRINGFIELD EAST,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,4001 SPRINGFIELD EAST
Mercer,4001 SPRINGFIELD EAST,Governor,,WOLF / FETTERMAN,DEM,95.0,93.0,2.0,Mercer County,4001 SPRINGFIELD EAST
Mercer,4001 SPRINGFIELD EAST,Governor,,WAGNER / BARTOS,REP,199.0,194.0,5.0,Mercer County,4001 SPRINGFIELD EAST
Mercer,4001 SPRINGFIELD EAST,Governor,,GLOVER / BOWSER-BOSTICK,GRN,3.0,2.0,1.0,Mercer County,4001 SPRINGFIELD EAST
Mercer,4001 SPRINGFIELD EAST,Governor,,KRAWCHUK / SMITH,LIB,2.0,2.0,0.0,Mercer County,4001 SPRINGFIELD EAST
Mercer,4001 SPRINGFIELD EAST,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,4001 SPRINGFIELD EAST
Mercer,4001 SPRINGFIELD EAST,U.S. House,16.0,RON DINICOLA,DEM,92.0,90.0,2.0,Mercer County,4001 SPRINGFIELD EAST
Mercer,4001 SPRINGFIELD EAST,U.S. House,16.0,MIKE KELLY,REP,205.0,199.0,6.0,Mercer County,4001 SPRINGFIELD EAST
Mercer,4001 SPRINGFIELD EAST,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,4.0,4.0,0.0,Mercer County,4001 SPRINGFIELD EAST
Mercer,4001 SPRINGFIELD EAST,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,4001 SPRINGFIELD EAST
Mercer,4001 SPRINGFIELD EAST,State Senate,50.0,SUE MULVEY,DEM,79.0,77.0,2.0,Mercer County,4001 SPRINGFIELD EAST
Mercer,4001 SPRINGFIELD EAST,State Senate,50.0,MICHELE BROOKS,REP,220.0,214.0,6.0,Mercer County,4001 SPRINGFIELD EAST
Mercer,4001 SPRINGFIELD EAST,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,4001 SPRINGFIELD EAST
Mercer,4001 SPRINGFIELD EAST,State House,8.0,LISA BOEVING-LEARNED,DEM,85.0,83.0,2.0,Mercer County,4001 SPRINGFIELD EAST
Mercer,4001 SPRINGFIELD EAST,State House,8.0,TEDD NESBIT,REP,215.0,209.0,6.0,Mercer County,4001 SPRINGFIELD EAST
Mercer,4001 SPRINGFIELD EAST,State House,8.0,Write-ins,,0.0,0.0,0.0,Mercer County,4001 SPRINGFIELD EAST
Mercer,4002 SPRINGFIELD WEST,U.S. Senate,,BOB CASEY JR.,DEM,162.0,152.0,10.0,Mercer County,4002 SPRINGFIELD WEST
Mercer,4002 SPRINGFIELD WEST,U.S. Senate,,LOU BARLETTA,REP,325.0,314.0,11.0,Mercer County,4002 SPRINGFIELD WEST
Mercer,4002 SPRINGFIELD WEST,U.S. Senate,,NEAL GALE,GRN,5.0,5.0,0.0,Mercer County,4002 SPRINGFIELD WEST
Mercer,4002 SPRINGFIELD WEST,U.S. Senate,,DALE R. KERNS JR.,LIB,7.0,7.0,0.0,Mercer County,4002 SPRINGFIELD WEST
Mercer,4002 SPRINGFIELD WEST,U.S. Senate,,Write-ins,,1.0,1.0,0.0,Mercer County,4002 SPRINGFIELD WEST
Mercer,4002 SPRINGFIELD WEST,Governor,,WOLF / FETTERMAN,DEM,176.0,166.0,10.0,Mercer County,4002 SPRINGFIELD WEST
Mercer,4002 SPRINGFIELD WEST,Governor,,WAGNER / BARTOS,REP,316.0,305.0,11.0,Mercer County,4002 SPRINGFIELD WEST
Mercer,4002 SPRINGFIELD WEST,Governor,,GLOVER / BOWSER-BOSTICK,GRN,2.0,2.0,0.0,Mercer County,4002 SPRINGFIELD WEST
Mercer,4002 SPRINGFIELD WEST,Governor,,KRAWCHUK / SMITH,LIB,6.0,6.0,0.0,Mercer County,4002 SPRINGFIELD WEST
Mercer,4002 SPRINGFIELD WEST,Governor,,Write-ins,,1.0,1.0,0.0,Mercer County,4002 SPRINGFIELD WEST
Mercer,4002 SPRINGFIELD WEST,U.S. House,16.0,RON DINICOLA,DEM,159.0,150.0,9.0,Mercer County,4002 SPRINGFIELD WEST
Mercer,4002 SPRINGFIELD WEST,U.S. House,16.0,MIKE KELLY,REP,337.0,325.0,12.0,Mercer County,4002 SPRINGFIELD WEST
Mercer,4002 SPRINGFIELD WEST,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,8.0,8.0,0.0,Mercer County,4002 SPRINGFIELD WEST
Mercer,4002 SPRINGFIELD WEST,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,4002 SPRINGFIELD WEST
Mercer,4002 SPRINGFIELD WEST,State Senate,50.0,SUE MULVEY,DEM,136.0,129.0,7.0,Mercer County,4002 SPRINGFIELD WEST
Mercer,4002 SPRINGFIELD WEST,State Senate,50.0,MICHELE BROOKS,REP,358.0,345.0,13.0,Mercer County,4002 SPRINGFIELD WEST
Mercer,4002 SPRINGFIELD WEST,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,4002 SPRINGFIELD WEST
Mercer,4002 SPRINGFIELD WEST,State House,8.0,LISA BOEVING-LEARNED,DEM,138.0,129.0,9.0,Mercer County,4002 SPRINGFIELD WEST
Mercer,4002 SPRINGFIELD WEST,State House,8.0,TEDD NESBIT,REP,357.0,345.0,12.0,Mercer County,4002 SPRINGFIELD WEST
Mercer,4002 SPRINGFIELD WEST,State House,8.0,Write-ins,,0.0,0.0,0.0,Mercer County,4002 SPRINGFIELD WEST
Mercer,4101 STONEBORO,U.S. Senate,,BOB CASEY JR.,DEM,158.0,151.0,7.0,Mercer County,4101 STONEBORO
Mercer,4101 STONEBORO,U.S. Senate,,LOU BARLETTA,REP,218.0,213.0,5.0,Mercer County,4101 STONEBORO
Mercer,4101 STONEBORO,U.S. Senate,,NEAL GALE,GRN,3.0,3.0,0.0,Mercer County,4101 STONEBORO
Mercer,4101 STONEBORO,U.S. Senate,,DALE R. KERNS JR.,LIB,3.0,3.0,0.0,Mercer County,4101 STONEBORO
Mercer,4101 STONEBORO,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,4101 STONEBORO
Mercer,4101 STONEBORO,Governor,,WOLF / FETTERMAN,DEM,144.0,141.0,3.0,Mercer County,4101 STONEBORO
Mercer,4101 STONEBORO,Governor,,WAGNER / BARTOS,REP,226.0,218.0,8.0,Mercer County,4101 STONEBORO
Mercer,4101 STONEBORO,Governor,,GLOVER / BOWSER-BOSTICK,GRN,2.0,2.0,0.0,Mercer County,4101 STONEBORO
Mercer,4101 STONEBORO,Governor,,KRAWCHUK / SMITH,LIB,7.0,7.0,0.0,Mercer County,4101 STONEBORO
Mercer,4101 STONEBORO,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,4101 STONEBORO
Mercer,4101 STONEBORO,U.S. House,16.0,RON DINICOLA,DEM,139.0,133.0,6.0,Mercer County,4101 STONEBORO
Mercer,4101 STONEBORO,U.S. House,16.0,MIKE KELLY,REP,236.0,231.0,5.0,Mercer County,4101 STONEBORO
Mercer,4101 STONEBORO,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,6.0,6.0,0.0,Mercer County,4101 STONEBORO
Mercer,4101 STONEBORO,U.S. House,16.0,Write-ins,,1.0,1.0,0.0,Mercer County,4101 STONEBORO
Mercer,4101 STONEBORO,State Senate,50.0,SUE MULVEY,DEM,108.0,105.0,3.0,Mercer County,4101 STONEBORO
Mercer,4101 STONEBORO,State Senate,50.0,MICHELE BROOKS,REP,274.0,265.0,9.0,Mercer County,4101 STONEBORO
Mercer,4101 STONEBORO,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,4101 STONEBORO
Mercer,4101 STONEBORO,State House,8.0,LISA BOEVING-LEARNED,DEM,148.0,142.0,6.0,Mercer County,4101 STONEBORO
Mercer,4101 STONEBORO,State House,8.0,TEDD NESBIT,REP,234.0,228.0,6.0,Mercer County,4101 STONEBORO
Mercer,4101 STONEBORO,State House,8.0,Write-ins,,0.0,0.0,0.0,Mercer County,4101 STONEBORO
Mercer,4201 SUGAR GROVE,U.S. Senate,,BOB CASEY JR.,DEM,125.0,120.0,5.0,Mercer County,4201 SUGAR GROVE
Mercer,4201 SUGAR GROVE,U.S. Senate,,LOU BARLETTA,REP,258.0,256.0,2.0,Mercer County,4201 SUGAR GROVE
Mercer,4201 SUGAR GROVE,U.S. Senate,,NEAL GALE,GRN,4.0,4.0,0.0,Mercer County,4201 SUGAR GROVE
Mercer,4201 SUGAR GROVE,U.S. Senate,,DALE R. KERNS JR.,LIB,5.0,5.0,0.0,Mercer County,4201 SUGAR GROVE
Mercer,4201 SUGAR GROVE,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,4201 SUGAR GROVE
Mercer,4201 SUGAR GROVE,Governor,,WOLF / FETTERMAN,DEM,124.0,118.0,6.0,Mercer County,4201 SUGAR GROVE
Mercer,4201 SUGAR GROVE,Governor,,WAGNER / BARTOS,REP,263.0,260.0,3.0,Mercer County,4201 SUGAR GROVE
Mercer,4201 SUGAR GROVE,Governor,,GLOVER / BOWSER-BOSTICK,GRN,4.0,4.0,0.0,Mercer County,4201 SUGAR GROVE
Mercer,4201 SUGAR GROVE,Governor,,KRAWCHUK / SMITH,LIB,5.0,5.0,0.0,Mercer County,4201 SUGAR GROVE
Mercer,4201 SUGAR GROVE,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,4201 SUGAR GROVE
Mercer,4201 SUGAR GROVE,U.S. House,16.0,RON DINICOLA,DEM,118.0,116.0,2.0,Mercer County,4201 SUGAR GROVE
Mercer,4201 SUGAR GROVE,U.S. House,16.0,MIKE KELLY,REP,273.0,267.0,6.0,Mercer County,4201 SUGAR GROVE
Mercer,4201 SUGAR GROVE,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,5.0,5.0,0.0,Mercer County,4201 SUGAR GROVE
Mercer,4201 SUGAR GROVE,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,4201 SUGAR GROVE
Mercer,4201 SUGAR GROVE,State Senate,50.0,SUE MULVEY,DEM,83.0,81.0,2.0,Mercer County,4201 SUGAR GROVE
Mercer,4201 SUGAR GROVE,State Senate,50.0,MICHELE BROOKS,REP,318.0,310.0,8.0,Mercer County,4201 SUGAR GROVE
Mercer,4201 SUGAR GROVE,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,4201 SUGAR GROVE
Mercer,4201 SUGAR GROVE,State House,17.0,PARKE WENTLING,REP,333.0,326.0,7.0,Mercer County,4201 SUGAR GROVE
Mercer,4201 SUGAR GROVE,State House,17.0,Write-ins,,10.0,9.0,1.0,Mercer County,4201 SUGAR GROVE
Mercer,4301 WEST MIDDLESEX,U.S. Senate,,BOB CASEY JR.,DEM,141.0,135.0,6.0,Mercer County,4301 WEST MIDDLESEX
Mercer,4301 WEST MIDDLESEX,U.S. Senate,,LOU BARLETTA,REP,166.0,163.0,3.0,Mercer County,4301 WEST MIDDLESEX
Mercer,4301 WEST MIDDLESEX,U.S. Senate,,NEAL GALE,GRN,0.0,0.0,0.0,Mercer County,4301 WEST MIDDLESEX
Mercer,4301 WEST MIDDLESEX,U.S. Senate,,DALE R. KERNS JR.,LIB,7.0,7.0,0.0,Mercer County,4301 WEST MIDDLESEX
Mercer,4301 WEST MIDDLESEX,U.S. Senate,,Write-ins,,1.0,1.0,0.0,Mercer County,4301 WEST MIDDLESEX
Mercer,4301 WEST MIDDLESEX,Governor,,WOLF / FETTERMAN,DEM,144.0,138.0,6.0,Mercer County,4301 WEST MIDDLESEX
Mercer,4301 WEST MIDDLESEX,Governor,,WAGNER / BARTOS,REP,160.0,157.0,3.0,Mercer County,4301 WEST MIDDLESEX
Mercer,4301 WEST MIDDLESEX,Governor,,GLOVER / BOWSER-BOSTICK,GRN,2.0,2.0,0.0,Mercer County,4301 WEST MIDDLESEX
Mercer,4301 WEST MIDDLESEX,Governor,,KRAWCHUK / SMITH,LIB,6.0,6.0,0.0,Mercer County,4301 WEST MIDDLESEX
Mercer,4301 WEST MIDDLESEX,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,4301 WEST MIDDLESEX
Mercer,4301 WEST MIDDLESEX,U.S. House,16.0,RON DINICOLA,DEM,154.0,147.0,7.0,Mercer County,4301 WEST MIDDLESEX
Mercer,4301 WEST MIDDLESEX,U.S. House,16.0,MIKE KELLY,REP,154.0,152.0,2.0,Mercer County,4301 WEST MIDDLESEX
Mercer,4301 WEST MIDDLESEX,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,7.0,7.0,0.0,Mercer County,4301 WEST MIDDLESEX
Mercer,4301 WEST MIDDLESEX,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,4301 WEST MIDDLESEX
Mercer,4301 WEST MIDDLESEX,State Senate,50.0,SUE MULVEY,DEM,119.0,114.0,5.0,Mercer County,4301 WEST MIDDLESEX
Mercer,4301 WEST MIDDLESEX,State Senate,50.0,MICHELE BROOKS,REP,191.0,187.0,4.0,Mercer County,4301 WEST MIDDLESEX
Mercer,4301 WEST MIDDLESEX,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,4301 WEST MIDDLESEX
Mercer,4301 WEST MIDDLESEX,State House,7.0,MARK LONGIETTI,DEM,302.0,293.0,9.0,Mercer County,4301 WEST MIDDLESEX
Mercer,4301 WEST MIDDLESEX,State House,7.0,Write-ins,,1.0,1.0,0.0,Mercer County,4301 WEST MIDDLESEX
Mercer,4401 WEST SALEM EAST,U.S. Senate,,BOB CASEY JR.,DEM,188.0,178.0,10.0,Mercer County,4401 WEST SALEM EAST
Mercer,4401 WEST SALEM EAST,U.S. Senate,,LOU BARLETTA,REP,268.0,256.0,12.0,Mercer County,4401 WEST SALEM EAST
Mercer,4401 WEST SALEM EAST,U.S. Senate,,NEAL GALE,GRN,1.0,1.0,0.0,Mercer County,4401 WEST SALEM EAST
Mercer,4401 WEST SALEM EAST,U.S. Senate,,DALE R. KERNS JR.,LIB,5.0,4.0,1.0,Mercer County,4401 WEST SALEM EAST
Mercer,4401 WEST SALEM EAST,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,4401 WEST SALEM EAST
Mercer,4401 WEST SALEM EAST,Governor,,WOLF / FETTERMAN,DEM,184.0,174.0,10.0,Mercer County,4401 WEST SALEM EAST
Mercer,4401 WEST SALEM EAST,Governor,,WAGNER / BARTOS,REP,275.0,262.0,13.0,Mercer County,4401 WEST SALEM EAST
Mercer,4401 WEST SALEM EAST,Governor,,GLOVER / BOWSER-BOSTICK,GRN,0.0,0.0,0.0,Mercer County,4401 WEST SALEM EAST
Mercer,4401 WEST SALEM EAST,Governor,,KRAWCHUK / SMITH,LIB,3.0,3.0,0.0,Mercer County,4401 WEST SALEM EAST
Mercer,4401 WEST SALEM EAST,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,4401 WEST SALEM EAST
Mercer,4401 WEST SALEM EAST,U.S. House,16.0,RON DINICOLA,DEM,185.0,174.0,11.0,Mercer County,4401 WEST SALEM EAST
Mercer,4401 WEST SALEM EAST,U.S. House,16.0,MIKE KELLY,REP,274.0,262.0,12.0,Mercer County,4401 WEST SALEM EAST
Mercer,4401 WEST SALEM EAST,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,5.0,5.0,0.0,Mercer County,4401 WEST SALEM EAST
Mercer,4401 WEST SALEM EAST,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,4401 WEST SALEM EAST
Mercer,4401 WEST SALEM EAST,State Senate,50.0,SUE MULVEY,DEM,140.0,134.0,6.0,Mercer County,4401 WEST SALEM EAST
Mercer,4401 WEST SALEM EAST,State Senate,50.0,MICHELE BROOKS,REP,321.0,304.0,17.0,Mercer County,4401 WEST SALEM EAST
Mercer,4401 WEST SALEM EAST,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,4401 WEST SALEM EAST
Mercer,4401 WEST SALEM EAST,State House,7.0,MARK LONGIETTI,DEM,450.0,427.0,23.0,Mercer County,4401 WEST SALEM EAST
Mercer,4401 WEST SALEM EAST,State House,7.0,Write-ins,,3.0,3.0,0.0,Mercer County,4401 WEST SALEM EAST
Mercer,4402 WEST SALEM WEST,U.S. Senate,,BOB CASEY JR.,DEM,265.0,262.0,3.0,Mercer County,4402 WEST SALEM WEST
Mercer,4402 WEST SALEM WEST,U.S. Senate,,LOU BARLETTA,REP,438.0,430.0,7.0,Mercer County,4402 WEST SALEM WEST
Mercer,4402 WEST SALEM WEST,U.S. Senate,,NEAL GALE,GRN,3.0,3.0,0.0,Mercer County,4402 WEST SALEM WEST
Mercer,4402 WEST SALEM WEST,U.S. Senate,,DALE R. KERNS JR.,LIB,8.0,8.0,0.0,Mercer County,4402 WEST SALEM WEST
Mercer,4402 WEST SALEM WEST,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,4402 WEST SALEM WEST
Mercer,4402 WEST SALEM WEST,Governor,,WOLF / FETTERMAN,DEM,263.0,260.0,3.0,Mercer County,4402 WEST SALEM WEST
Mercer,4402 WEST SALEM WEST,Governor,,WAGNER / BARTOS,REP,444.0,436.0,7.0,Mercer County,4402 WEST SALEM WEST
Mercer,4402 WEST SALEM WEST,Governor,,GLOVER / BOWSER-BOSTICK,GRN,6.0,6.0,0.0,Mercer County,4402 WEST SALEM WEST
Mercer,4402 WEST SALEM WEST,Governor,,KRAWCHUK / SMITH,LIB,5.0,5.0,0.0,Mercer County,4402 WEST SALEM WEST
Mercer,4402 WEST SALEM WEST,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,4402 WEST SALEM WEST
Mercer,4402 WEST SALEM WEST,U.S. House,16.0,RON DINICOLA,DEM,266.0,264.0,2.0,Mercer County,4402 WEST SALEM WEST
Mercer,4402 WEST SALEM WEST,U.S. House,16.0,MIKE KELLY,REP,441.0,433.0,8.0,Mercer County,4402 WEST SALEM WEST
Mercer,4402 WEST SALEM WEST,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,15.0,14.0,0.0,Mercer County,4402 WEST SALEM WEST
Mercer,4402 WEST SALEM WEST,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,4402 WEST SALEM WEST
Mercer,4402 WEST SALEM WEST,State Senate,50.0,SUE MULVEY,DEM,213.0,211.0,2.0,Mercer County,4402 WEST SALEM WEST
Mercer,4402 WEST SALEM WEST,State Senate,50.0,MICHELE BROOKS,REP,509.0,500.0,8.0,Mercer County,4402 WEST SALEM WEST
